source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
C#CCOCC_83d1eabf_topK.csv,,4.097568988800049,-6.5546424101090555,2.1837317603630506,8.738374170472106,0.5164411302422239,1.8197999999999999,CC(C)OC(C)C,optimized_5,-3.604308247566223,C#CCOCC_83d1eabf_topK.csv,-0.4886952914109557,0.09523809523809523,4.0,0.2
C#CCOCC_83d1eabf_topK.csv,,4.041412115097046,-6.503275058894839,2.5198400457465255,9.023115104641363,0.49008620525464947,1.1853,CCOC1CC1,optimized_6,-3.7601780891418457,C#CCOCC_83d1eabf_topK.csv,-0.5400626426251725,0.21739130434782608,5.0,0.16666666666666666
C#CCOCC_83d1eabf_topK.csv,,4.332611799240112,-6.4403196335612005,-2.112617596153123,4.327702037408077,0.4014673993171092,1.8098,CC1(C)C#CCC1,optimized_7,-3.81271755695343,C#CCOCC_83d1eabf_topK.csv,-0.6030180679588106,0.034482758620689655,7.0,0.125
C#CCOCC_83d1eabf_topK.csv,,3.952057123184204,-6.8491963464826755,2.503244290693839,9.352440637176514,0.40319783188393576,1.1837,CC1OC1(C)C,optimized_8,-3.896547228097916,C#CCOCC_83d1eabf_topK.csv,-0.19414135503733565,0.041666666666666664,7.0,0.125
C#CCOCC_83d1eabf_topK.csv,,4.171666622161865,-6.501598168260385,2.531899763488565,9.033497931748949,0.4298945017484855,1.1837,CC1CC(C)O1,optimized_9,-3.922354087233544,C#CCOCC_83d1eabf_topK.csv,-0.5417395332596264,0.041666666666666664,7.0,0.125
C#CCOCC_83d1eabf_topK.csv,,4.698657274246216,-5.783625242702688,-4.104997450378163,1.6786277923245247,0.41239371870811287,-0.4275,NC12C#CC(=C1)O2,optimized_10,-3.991266191005707,C#CCOCC_83d1eabf_topK.csv,-1.2597124588173232,0.0,10.0,0.09090909090909091
C#CCOCC_83d1eabf_topK.csv,,4.537491083145142,-6.234049361430991,-2.9602092117040666,3.2738401497269245,0.4410508177812954,-0.6527000000000001,NCC1C#CCO1,optimized_11,-3.992991089820862,C#CCOCC_83d1eabf_topK.csv,-0.8092883400890205,0.03125,8.0,0.1111111111111111
C#CCOCC_83d1eabf_topK.csv,,3.80977463722229,-6.576292290481866,2.255154733356685,8.83144702383855,0.49586589172881845,1.4313,C[C@@H2]OC(C)C,optimized_12,-4.003575306385756,C#CCOCC_83d1eabf_topK.csv,-0.46704541103814545,0.22727272727272727,2.0,0.3333333333333333
C#CCOCC_83d1eabf_topK.csv,,4.410264253616333,-6.63905321999187,2.359035231360197,8.998088451352068,0.527838421936117,1.8214000000000001,CCCOC(C)C,optimized_13,-4.004661072045565,C#CCOCC_83d1eabf_topK.csv,-0.40428448152814145,0.16,2.0,0.3333333333333333
C#CCOCC_83d1eabf_topK.csv,,3.9628374576568604,-7.458971498000452,2.6596790004921713,10.118650498492622,0.49906056157558193,1.3384,CCOC(C)F,optimized_14,-4.004953350871801,C#CCOCC_83d1eabf_topK.csv,0.4156337964804404,0.20833333333333334,3.0,0.25
C#CCOCC_83d1eabf_topK.csv,,4.557979583740234,-6.653015009213355,2.3439342693819745,8.99694927859533,0.527838421936117,1.8214000000000001,CCOC(C)CC,optimized_15,-4.005849149078131,C#CCOCC_83d1eabf_topK.csv,-0.39032269230665584,0.20833333333333334,2.0,0.3333333333333333
C#CCOCC_83d1eabf_topK.csv,,3.816521644592285,-6.576292290481614,2.255154733356994,8.83144702383861,0.49586589172881845,1.4313,CCOC(C)C,optimized_16,-4.023826956748962,C#CCOCC_83d1eabf_topK.csv,-0.4670454110383968,0.22727272727272727,2.0,0.3333333333333333
C#CCOCC_83d1eabf_topK.csv,,4.008669376373291,-6.422393881688181,2.2319877095463916,8.654381591234573,0.4299172783206054,1.1853,CC1CCCO1,optimized_17,-4.030241966247559,C#CCOCC_83d1eabf_topK.csv,-0.6209438198318304,0.034482758620689655,9.0,0.1
C#CCOCC_83d1eabf_topK.csv,,4.397445440292358,-6.566606397753986,-3.094461120151088,3.4721452776028983,0.4208166522503636,-0.3066999999999999,CC1C#CC(N)O1,optimized_18,-4.032698273658752,C#CCOCC_83d1eabf_topK.csv,-0.4767313037660248,0.03333333333333333,8.0,0.1111111111111111
C#CCOCC_83d1eabf_topK.csv,,5.109779119491577,-6.702816207902953,-3.092252519689697,3.610563688213257,0.4605613802175555,1.1887,CCC1(C)C#CCO1,optimized_19,-4.068196475505829,C#CCOCC_83d1eabf_topK.csv,-0.3405214936170582,0.09375,5.0,0.16666666666666666
C#CCOCC_83d1eabf_topK.csv,,4.469735145568848,-6.700999565357803,-3.0927388670120397,3.608260698345762,0.40515637402255195,0.7986,CC1(C)C#C[C@@H2]O1,optimized_20,-4.09146785736084,C#CCOCC_83d1eabf_topK.csv,-0.34233813616220843,0.03333333333333333,7.0,0.125
C#CC[C@H]1CO1_1c51abff_topK.csv,,3.6038095951080322,-7.19601491311636,1.4329502392032751,8.628965152319635,0.32944892561114386,0.4085,C#CC[C@H]1CO1,start,-7.104892730712891,C#CC[C@H]1CO1_1c51abff_topK.csv,,1.0,0.0,1.0
C#CC[C@H]1CO1_1c51abff_topK.csv,计算HOMO/LUMO gap时出错 (C1#CN2C1[C@@H]1OC12): Failed to convert SMILES to 3D coordinates,,,,,0.29254048981712416,-0.6300000000000001,C1#CN2C1[C@@H]1OC12,optimized_1,-4.094710946083069,C#CC[C@H]1CO1_1c51abff_topK.csv,,0.0967741935483871,7.0,0.125
C#CC[C@H]1CO1_1c51abff_topK.csv,,6.0435631275177,-4.8642799484181465,-2.9904007551461493,1.8738791932719971,0.3061048687726169,0.1609,C1#CC2(C1)C1O[C@H]12,optimized_2,-4.3843968994915485,C#CC[C@H]1CO1_1c51abff_topK.csv,-2.3317349646982137,0.10344827586206896,7.0,0.125
C#CC[C@H]1CO1_1c51abff_topK.csv,,5.392709970474243,-5.702361616374173,-3.2507589693512884,2.4516026470228844,0.4239534290160229,-0.7001000000000002,C[C@@H](O)C1C#CN1,optimized_3,-4.77564549446106,C#CC[C@H]1CO1_1c51abff_topK.csv,-1.4936532967421874,0.03125,4.0,0.2
C#CC[C@H]1CO1_1c51abff_topK.csv,计算HOMO/LUMO gap时出错 (CO[C@@H]C1C#CC1): index 2 is out of bounds for axis 0 with size 2,1.451674461364746,,,,0.46119080321008155,0.81789,CO[C@@H]C1C#CC1,optimized_4,-5.189477909356356,C#CC[C@H]1CO1_1c51abff_topK.csv,,0.0625,2.0,0.3333333333333333
C#CC[C@H]1CO1_1c51abff_topK.csv,计算HOMO/LUMO gap时出错 (C1#CC2C1C1O[C@@H]21): Failed to convert SMILES to 3D coordinates,,,,,0.30284969456069494,0.01679999999999998,C1#CC2C1C1O[C@@H]21,optimized_5,-5.286346543580294,C#CC[C@H]1CO1_1c51abff_topK.csv,,0.08,7.0,0.125
C#CC[C@H]1CO1_1c51abff_topK.csv,,4.9808876514434814,-5.686093296209892,2.244518367058383,7.930611663268275,0.4947820033274308,-0.006900000000000128,CNC(C)[C@H]1CO1,optimized_6,-5.505982398986816,C#CC[C@H]1CO1_1c51abff_topK.csv,-1.5099216169064684,0.17857142857142858,3.0,0.25
C#CC[C@H]1CO1_1c51abff_topK.csv,,5.3105762004852295,-5.2000491587657,-2.7225680955865736,2.477481063179127,0.3547676748421709,0.6545,CC1C#CC1[C@H]1CO1,optimized_7,-5.870091665536165,C#CC[C@H]1CO1_1c51abff_topK.csv,-1.9959657543506601,0.1724137931034483,4.0,0.2
C#CC[C@H]1CO1_1c51abff_topK.csv,,3.674294948577881,-6.2428190935220105,0.9437584542016678,7.186577547723679,0.2884534628201509,-1.0902,C#CC1N[C@H]1O,optimized_8,-5.8725073747336864,C#CC[C@H]1CO1_1c51abff_topK.csv,-0.9531958195943497,0.15384615384615385,2.0,0.3333333333333333
C#CC[C@H]1CO1_1c51abff_topK.csv,,4.916609525680542,-5.182306575086891,-2.771506991465998,2.4107995836208924,0.3569684045372892,-0.018500000000000016,C1#CC([C@H]2CN2)C1,optimized_9,-5.89072560146451,C#CC[C@H]1CO1_1c51abff_topK.csv,-2.0137083380294696,0.06666666666666667,6.0,0.14285714285714285
C#CC[C@H]1CO1_1c51abff_topK.csv,,3.729809045791626,-6.577156416128202,0.5137254351266434,7.090881851254846,0.3105491357739686,-0.6968000000000001,C#CC1O[C@@H]1N,optimized_10,-5.8968621008098125,C#CC[C@H]1CO1_1c51abff_topK.csv,-0.6188584969881585,0.2,2.0,0.3333333333333333
C#CC[C@H]1CO1_1c51abff_topK.csv,,4.0856311321258545,-6.927167252807919,1.4444368139811152,8.371604066789034,0.35092462340002223,-0.2895,CC#CCC(O)O,optimized_11,-5.961745034903288,C#CC[C@H]1CO1_1c51abff_topK.csv,-0.2688476603084409,0.06896551724137931,7.0,0.125
C#CC[C@H]1CO1_1c51abff_topK.csv,,4.510676860809326,-6.805385785942174,1.1711260040483067,7.9765117899904805,0.4324079744775622,0.3904999999999999,C#CC1(C)C[C@H]1O,optimized_12,-5.972141038626432,C#CC[C@H]1CO1_1c51abff_topK.csv,-0.3906291271741864,0.17857142857142858,4.0,0.2
C#CC[C@H]1CO1_1c51abff_topK.csv,,3.902754068374634,-6.689213447013234,0.9458091658050402,7.635022612818274,0.20452655354874752,-1.5986999999999998,C#CN[C@@H](N)O,optimized_13,-5.9919705502688885,C#CC[C@H]1CO1_1c51abff_topK.csv,-0.5068014661031262,0.10714285714285714,6.0,0.14285714285714285
C#CC[C@H]1CO1_1c51abff_topK.csv,,4.532741069793701,-6.114220414431071,1.331416604421116,7.445637018852186,0.4548960643038222,0.3569000000000001,C#CC[C@H](C)N,optimized_14,-5.995856445282698,C#CC[C@H]1CO1_1c51abff_topK.csv,-1.081794498685289,0.19230769230769232,5.0,0.16666666666666666
C#CC[C@H]1CO1_1c51abff_topK.csv,,5.1625425815582275,-5.68584703358045,-3.394264087673242,2.291582945907208,0.3189750554782378,-1.1091000000000002,C1#CC([C@H]2CN2)N1,optimized_15,-6.001733779907227,C#CC[C@H]1CO1_1c51abff_topK.csv,-1.51016787953591,0.06666666666666667,6.0,0.14285714285714285
C#CC[C@H]1CO1_1c51abff_topK.csv,,3.5734684467315674,-6.21323819431847,1.324168836740238,7.537407031058708,0.3243292700969036,-0.7468000000000004,C#CC[C@@H](N)N,optimized_16,-6.0107500068843365,C#CC[C@H]1CO1_1c51abff_topK.csv,-0.98277671879789,0.20833333333333334,5.0,0.16666666666666666
C#CC[C@H]1CO1_1c51abff_topK.csv,,4.385076999664307,-6.228540420691533,1.051984977892586,7.280525398584119,0.29256638421199027,-1.013,N[C@@H](O)CC#CO,optimized_17,-6.021492403000593,C#CC[C@H]1CO1_1c51abff_topK.csv,-0.9674744924248273,0.06666666666666667,7.0,0.125
C#CC[C@H]1CO1_1c51abff_topK.csv,,3.783970832824707,-6.668216180534673,1.2027371720068578,7.87095335254153,0.3601464583775862,0.264,C#CC[C@@H](N)F,optimized_18,-6.0242022685706615,C#CC[C@H]1CO1_1c51abff_topK.csv,-0.5277987325816875,0.24,5.0,0.16666666666666666
C#CC[C@H]1CO1_1c51abff_topK.csv,,3.3712239265441895,-6.606406077999378,1.606579132470134,8.212985210469512,0.3843354150812012,1.2755999999999998,C#CC1C[C@H]1C,optimized_19,-6.024677317589521,C#CC[C@H]1CO1_1c51abff_topK.csv,-0.5896088351169819,0.2,2.0,0.3333333333333333
C#CC[C@H]1CO1_1c51abff_topK.csv,,4.393465757369995,-6.773609098683693,1.2033689852161806,7.976978083899873,0.3447155302405033,-0.4671999999999999,C#CC(C)[C@@H](N)O,optimized_20,-6.031933408230543,C#CC[C@H]1CO1_1c51abff_topK.csv,-0.42240581443266745,0.10344827586206896,7.0,0.125
C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,,3.617138624191284,-6.648285350359905,1.4670263611129142,8.11531171147282,0.4077119441318266,0.00040000000000001146,C#C[C@@H]1C[C@@H]1O,start,-6.819173336029053,C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,,1.0,0.0,1.0
C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,,7.142014026641846,-3.512266102260079,-2.332636216260965,1.1796298859991137,0.2900013211166142,0.03468,NC#C[CH]C[CH]O,optimized_1,-3.9201912879943848,C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,-3.136019248099826,0.1111111111111111,7.0,0.125
C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,,6.106276512145996,-3.6014954117562725,-1.9905997886013582,1.6108956231549143,0.40342314008556135,1.13838,CC#C[CH]C[CH]O,optimized_2,-3.921987771987915,C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,-3.0467899386036326,0.1111111111111111,7.0,0.125
C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,,5.926692962646484,-3.9742453693833246,-1.9786109192829322,1.9956344501003926,0.42106168158448387,0.72238,COC#C[CH]C[CH]O,optimized_3,-4.105300188064575,C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,-2.6740399809765805,0.10344827586206896,9.0,0.1
C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,,5.655973196029663,-3.816343405991312,-1.8576096273138312,1.9587337786774806,0.515907568251955,0.69448,CC([CH]O)[CH]C#CO,optimized_4,-4.192726135253906,C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,-2.831941944368593,0.06896551724137931,9.0,0.1
C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,,6.0176098346710205,-3.3821061598138518,-1.5932158456693417,1.78889031414451,0.4475935502686058,0.14868,OC#C[CH]C[C](O)O,optimized_5,-4.256029367446899,C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,-3.2661791905460533,0.07407407407407407,9.0,0.1
C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,,5.815955400466919,-3.171598104695014,-1.374744028804751,1.7968540758902627,0.43186839860431125,-0.26511999999999986,N[C](O)C[CH]C#CO,optimized_6,-4.267416000366211,C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,-3.476687245664891,0.06896551724137931,9.0,0.1
C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,,5.46164345741272,-4.027201931857872,-2.264262859927711,1.7629390719301605,0.4058251240600377,1.04548,O[CH]C[CH]C#CF,optimized_7,-4.348144769668579,C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,-2.6210834185020335,0.1111111111111111,7.0,0.125
C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,,5.117538928985596,-4.2121967164101175,-2.207805814327219,2.0043909020828985,0.40342314008556135,1.13838,C[CH]C[CH]C#CO,optimized_8,-4.399503707885742,C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,-2.4360886339497876,0.1111111111111111,7.0,0.125
C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,计算HOMO/LUMO gap时出错 (CC#C[C@H](C)[CH]N): index 2 is out of bounds for axis 0 with size 2,1.5358612537384033,,,,0.47919619412591835,0.7662900000000001,CC#C[C@H](C)[CH]N,optimized_9,-5.183386921882629,C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,,0.03571428571428571,8.0,0.1111111111111111
C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,计算HOMO/LUMO gap时出错 (C[C@@H](C#CN)[CH]N): index 2 is out of bounds for axis 0 with size 2,1.5582504272460938,,,,0.3472630268426796,-0.33740999999999993,C[C@@H](C#CN)[CH]N,optimized_10,-5.183926343917847,C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,,0.03571428571428571,8.0,0.1111111111111111
C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,计算HOMO/LUMO gap时出错 (C#C[C@H](C)[CH]C): index 2 is out of bounds for axis 0 with size 2,1.3069918155670166,,,,0.419278111443921,1.47989,C#C[C@H](C)[CH]C,optimized_11,-5.191246211528778,C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,,0.125,6.0,0.14285714285714285
C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,,5.833238363265991,-3.584214260366467,-1.8251352796239502,1.7590789807425167,0.5024489588063635,0.72458,C#C[C](C)C[CH]N,optimized_12,-5.297044515609741,C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,-3.0640710899934382,0.14814814814814814,8.0,0.1111111111111111
C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,,5.294660806655884,-3.302244781934407,-1.4266955005811643,1.8755492813532426,0.4603175640004616,-0.37911999999999985,C#C[CH]C[C](N)N,optimized_13,-5.303872764110565,C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,-3.346040568425498,0.16,8.0,0.1111111111111111
C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,计算HOMO/LUMO gap时出错 (CC#C[CH]C(C)C): index 2 is out of bounds for axis 0 with size 2,1.5819101333618164,,,,0.4360201531711771,1.86999,CC#C[CH]C(C)C,optimized_14,-5.311799116432667,C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,,0.038461538461538464,8.0,0.1111111111111111
C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,计算HOMO/LUMO gap时出错 (C[C@H]1C#CN[CH]1): Failed to convert SMILES to 3D coordinates,,,,,0.41383474683916766,0.3483899999999999,C[C@H]1C#CN[CH]1,optimized_15,-5.325282633304596,C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,,0.07407407407407407,5.0,0.16666666666666666
C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,计算HOMO/LUMO gap时出错 (C#C[C@H](C)[C](C)N): index 2 is out of bounds for axis 0 with size 2,1.5885813236236572,,,,0.47919619412591835,0.7662899999999999,C#C[C@H](C)[C](C)N,optimized_16,-5.342024028301239,C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,,0.16,8.0,0.1111111111111111
C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,,6.747434377670288,-3.3093477671186,-2.051078199028798,1.2582695680898022,0.4775386884896789,0.034680000000000114,C#C[CH]C[C](N)O,optimized_17,-5.350180625915527,C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,-3.338937583241305,0.15384615384615385,7.0,0.125
C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,计算HOMO/LUMO gap时出错 (C#C[C@@H]1C[C]1N): index 2 is out of bounds for axis 0 with size 2,1.1161425113677979,,,,0.41110681745124056,0.13019000000000014,C#C[C@@H]1C[C]1N,optimized_18,-5.350301265716553,C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,,0.2857142857142857,2.0,0.3333333333333333
C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,,6.285589218139648,-4.019938027980546,-3.0265673138130444,0.9933707141675007,0.350486294168849,0.63208,C#C[CH]CO[CH2],optimized_19,-5.353689417243004,C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,-2.6283473223793594,0.11538461538461539,6.0,0.14285714285714285
C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,,5.575134515762329,-3.8340709348114013,-2.154516536896812,1.679554397914589,0.3985442116394867,0.6316800000000001,C#C[CH]C[C](N)F,optimized_20,-5.359915494918823,C#C[C@@H]1C[C@@H]1O_ca6fa9e5_topK.csv,-2.814214415548504,0.14814814814814814,8.0,0.1111111111111111
C#C[C@]1(C)CO1_96fccd43_topK.csv,,3.955526113510132,-7.1601637849644195,0.7147799369032061,7.874943721867625,0.30434768984736627,0.4085,C#C[C@]1(C)CO1,start,-7.1184983253479,C#C[C@]1(C)CO1_96fccd43_topK.csv,,1.0,0.0,1.0
C#C[C@]1(C)CO1_96fccd43_topK.csv,,4.143410682678223,-6.155782735032936,-0.49141820713089285,5.664364527902044,0.2353666977153509,-1.1369,NC#C[C@]12CN1O2,optimized_1,-4.333022922277451,C#C[C@]1(C)CO1_96fccd43_topK.csv,-1.0043810499314834,0.14285714285714285,3.0,0.25
C#C[C@]1(C)CO1_96fccd43_topK.csv,计算HOMO/LUMO gap时出错 (C1#C[C@@]23ON2C13): Failed to convert SMILES to 3D coordinates,,,,,0.2824349074508808,-0.6709,C1#C[C@@]23ON2C13,optimized_2,-4.465631529688835,C#C[C@]1(C)CO1_96fccd43_topK.csv,,0.06896551724137931,7.0,0.125
C#C[C@]1(C)CO1_96fccd43_topK.csv,计算HOMO/LUMO gap时出错 (C1#C[C@@]23OC2C3N1): Failed to convert SMILES to 3D coordinates,,,,,0.30890888516378706,-0.9297,C1#C[C@@]23OC2C3N1,optimized_3,-4.4758263528347015,C#C[C@]1(C)CO1_96fccd43_topK.csv,,0.0625,7.0,0.125
C#C[C@]1(C)CO1_96fccd43_topK.csv,,2.970963954925537,-7.345283647057422,-2.627929713983346,4.717353933074076,0.2907594495397484,-0.5342,C#C[C@]12ON1O2,optimized_4,-4.584259077906609,C#C[C@]1(C)CO1_96fccd43_topK.csv,0.18511986209300257,0.2727272727272727,3.0,0.25
C#C[C@]1(C)CO1_96fccd43_topK.csv,计算HOMO/LUMO gap时出错 (C1#C[C@@]23OC2C3=N1): Failed to convert SMILES to 3D coordinates,,,,,0.29261453160696377,-0.4469000000000001,C1#C[C@@]23OC2C3=N1,optimized_5,-4.639517396688461,C#C[C@]1(C)CO1_96fccd43_topK.csv,,0.06060606060606061,7.0,0.125
C#C[C@]1(C)CO1_96fccd43_topK.csv,,4.543623447418213,-6.721906475969697,1.021919252996586,7.743825728966282,0.3207567063618951,0.7986,CC#CC1(C)CO1,optimized_6,-4.663488835096359,C#C[C@]1(C)CO1_96fccd43_topK.csv,-0.43825730899472237,0.47619047619047616,2.0,0.3333333333333333
C#C[C@]1(C)CO1_96fccd43_topK.csv,计算HOMO/LUMO gap时出错 (CC1O[C@]1C#CN): index 2 is out of bounds for axis 0 with size 2,1.3474390506744385,,,,0.25870755960342223,-0.14330999999999994,CC1O[C@]1C#CN,optimized_7,-4.720332473516464,C#C[C@]1(C)CO1_96fccd43_topK.csv,,0.10344827586206896,3.0,0.25
C#C[C@]1(C)CO1_96fccd43_topK.csv,计算HOMO/LUMO gap时出错 (C#C[C@]12NN1O2): Failed to convert SMILES to 3D coordinates,,,,,0.3018431891640419,-0.9612,C#C[C@]12NN1O2,optimized_8,-4.891443654894829,C#C[C@]1(C)CO1_96fccd43_topK.csv,,0.25,3.0,0.25
C#C[C@]1(C)CO1_96fccd43_topK.csv,,6.641737937927246,-4.33422632078437,-3.05506251478988,1.2791638059944894,0.2335417416795172,-1.2327000000000004,NC#C[C@]12CC1(O)O2,optimized_9,-5.031885474920273,C#C[C@]1(C)CO1_96fccd43_topK.csv,-2.8259374641800497,0.13793103448275862,4.0,0.2
C#C[C@]1(C)CO1_96fccd43_topK.csv,计算HOMO/LUMO gap时出错 (C1#C[C@]23CC2(N1)O3): Failed to convert SMILES to 3D coordinates,,,,,0.3198597815457988,-0.5805,C1#C[C@]23CC2(N1)O3,optimized_10,-5.09270367026329,C#C[C@]1(C)CO1_96fccd43_topK.csv,,0.13793103448275862,7.0,0.125
C#C[C@]1(C)CO1_96fccd43_topK.csv,计算HOMO/LUMO gap时出错 (CNC#C[C@]12CC1O2): Failed to convert SMILES to 3D coordinates,,,,,0.2624170253561689,-0.29200000000000004,CNC#C[C@]12CC1O2,optimized_11,-5.131181567907333,C#C[C@]1(C)CO1_96fccd43_topK.csv,,0.16666666666666666,3.0,0.25
C#C[C@]1(C)CO1_96fccd43_topK.csv,,4.581614971160889,-6.671053144783379,-3.6590596684483763,3.011993476335002,0.40866407707363644,-0.24220000000000008,CC1(O)C#CC#C1,optimized_12,-5.160371392965317,C#C[C@]1(C)CO1_96fccd43_topK.csv,-0.4891106401810408,0.125,4.0,0.2
C#C[C@]1(C)CO1_96fccd43_topK.csv,,4.538618326187134,-5.182861314663524,1.3863587724322322,6.569220087095755,0.33843405129520165,0.3160000000000001,NC#C[C@]12CC1C2,optimized_13,-5.18175420165062,C#C[C@]1(C)CO1_96fccd43_topK.csv,-1.977302470300896,0.11538461538461539,3.0,0.25
C#C[C@]1(C)CO1_96fccd43_topK.csv,,5.211703538894653,-6.89839863278406,-3.868503033437624,3.0298955993464367,0.3149165738091934,0.1642999999999999,CC1OC12C#CC#C2,optimized_14,-5.19721183180809,C#C[C@]1(C)CO1_96fccd43_topK.csv,-0.26176515218035945,0.1111111111111111,5.0,0.16666666666666666
C#C[C@]1(C)CO1_96fccd43_topK.csv,,4.568898439407349,-6.73207415736816,-3.663687843730141,3.06838631363802,0.4368250056104755,-0.38470000000000004,OCC1C#CC#C1,optimized_15,-5.427601903676987,C#C[C@]1(C)CO1_96fccd43_topK.csv,-0.42808962759625935,0.0,4.0,0.2
C#C[C@]1(C)CO1_96fccd43_topK.csv,,3.855628728866577,-6.502452060357675,-3.514214259569504,2.9882378007881716,0.38386063057632624,0.787,C1#CC2(C#C1)CC2,optimized_16,-5.460789173841476,C#C[C@]1(C)CO1_96fccd43_topK.csv,-0.6577117246067443,0.08333333333333333,7.0,0.125
C#C[C@]1(C)CO1_96fccd43_topK.csv,,4.767239332199097,-5.822915149474462,1.5194917771598007,7.342406926634262,0.4728022088525636,0.6175999999999999,C#C[C](C)(C)NC,optimized_17,-5.634856704622507,C#C[C@]1(C)CO1_96fccd43_topK.csv,-1.3372486354899573,0.20833333333333334,7.0,0.125
C#C[C@]1(C)CO1_96fccd43_topK.csv,,4.350086450576782,-7.30350232411698,-0.12752271457228143,7.175979609544699,0.30296609910869493,0.021799999999999986,C#CC1(C#C)CO1,optimized_18,-5.665407747030258,C#C[C@]1(C)CO1_96fccd43_topK.csv,0.14333853915256078,0.47368421052631576,2.0,0.3333333333333333
C#C[C@]1(C)CO1_96fccd43_topK.csv,,6.500457763671875,-4.381576575461296,-3.1023109132455113,1.2792656622157852,0.32986285590240383,-0.33449999999999996,CC#C[C@]12NC1O2,optimized_19,-5.697805032134056,C#C[C@]1(C)CO1_96fccd43_topK.csv,-2.778587209503123,0.14285714285714285,2.0,0.3333333333333333
C#C[C@]1(C)CO1_96fccd43_topK.csv,计算HOMO/LUMO gap时出错 (C1#C[C@]23CC12N3): Failed to convert SMILES to 3D coordinates,,,,,0.30500092055901096,-0.5121,C1#C[C@]23CC12N3,optimized_20,-5.726529564708471,C#C[C@]1(C)CO1_96fccd43_topK.csv,,0.08333333333333333,7.0,0.125
CC#CC(C)(C)C_68cd001a_topK.csv,,4.147860527038574,-6.640797441870957,2.021494516524905,8.662291958395862,0.4047903298811263,2.0558,CC#CC(C)(C)C,start,-6.541617393493652,CC#CC(C)(C)C_68cd001a_topK.csv,,1.0,0.0,1.0
CC#CC(C)(C)C_68cd001a_topK.csv,,6.451961994171143,-8.117280594537075,2.160859579250776,10.27814017378785,0.496334165431041,2.7806000000000015,CCC(F)C(C)(C)C,optimized_1,-4.300595536828041,CC#CC(C)(C)C_68cd001a_topK.csv,1.476483152666118,0.13636363636363635,2.0,0.3333333333333333
