source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
CC(O)(C=O)C=O_09cbd46b_topK.csv,,9.013291120529175,-7.342794615691542,-4.124638787252383,3.218155828439158,0.2723191435056845,0.40259999999999996,CC1(N=O)N=[N+]1[O-],optimized_9,-10.613225102424622,CC(O)(C=O)C=O_09cbd46b_topK.csv,-0.10080040613540753,0.07692307692307693,6.0,0.14285714285714285
CC(O)(C=O)C=O_09cbd46b_topK.csv,,6.914816617965698,-8.156996968246633,-5.0123138949260815,3.1446830733205515,0.20820411960315205,0.3097,O=NC1(F)N=[N@@+]1[O-],optimized_10,-10.880399703979492,CC(O)(C=O)C=O_09cbd46b_topK.csv,-0.9150027586904983,0.037037037037037035,7.0,0.125
CC(O)(C=O)C=O_09cbd46b_topK.csv,,6.914816617965698,-8.156996968246633,-5.0123138949260815,3.1446830733205515,0.20820411960315205,0.3097,O=NC1(F)N=[N@@+]1[O-],optimized_11,-11.522046506404877,CC(O)(C=O)C=O_09cbd46b_topK.csv,-0.9150027586904983,0.037037037037037035,7.0,0.125
CC(O)(C=O)C=O_09cbd46b_topK.csv,,8.601458311080933,-7.416007941356883,-4.67266208396451,2.7433458573923732,0.39138633170405474,1.1624,CC(F)(N=O)N=O,optimized_12,-11.680263817310331,CC(O)(C=O)C=O_09cbd46b_topK.csv,-0.17401373180074842,0.21052631578947367,7.0,0.125
CC(O)(C=O)C=O_09cbd46b_topK.csv,,6.661731481552124,-8.156996968246379,-5.0123138949258745,3.1446830733205045,0.20820411960315205,0.3097,O=NC1(F)N=[N+]1[O-],optimized_13,-12.16369330883026,CC(O)(C=O)C=O_09cbd46b_topK.csv,-0.9150027586902443,0.037037037037037035,7.0,0.125
CC(O)(C=O)C=O_09cbd46b_topK.csv,,5.7311601638793945,-8.068302478532317,-5.270839144965027,2.7974633335672894,0.39388510179672814,1.0695000000000001,O=NC(F)(F)[N@@]=O,optimized_14,-12.415921062231064,CC(O)(C=O)C=O_09cbd46b_topK.csv,-0.8263082689761827,0.10526315789473684,8.0,0.1111111111111111
CC(O)(C=O)C=O_09cbd46b_topK.csv,,5.7311601638793945,-8.068302478532317,-5.270839144965027,2.7974633335672894,0.39388510179672814,1.0695000000000001,O=NC(F)(F)[N@@]=O,optimized_15,-12.703237891197205,CC(O)(C=O)C=O_09cbd46b_topK.csv,-0.8263082689761827,0.10526315789473684,8.0,0.1111111111111111
CC(O)(C=O)C=O_09cbd46b_topK.csv,,5.7311601638793945,-8.068302478532317,-5.270839144965027,2.7974633335672894,0.39388510179672814,1.0695000000000001,O=NC(F)(F)[N@@]=O,optimized_16,-12.990554720163344,CC(O)(C=O)C=O_09cbd46b_topK.csv,-0.8263082689761827,0.10526315789473684,8.0,0.1111111111111111
CC(O)(C=O)C=O_09cbd46b_topK.csv,,6.092597484588623,-8.068302478532507,-5.2708391449651915,2.7974633335673156,0.39388510179672814,1.0695000000000001,O=NC(F)(F)N=O,optimized_17,-13.277871549129486,CC(O)(C=O)C=O_09cbd46b_topK.csv,-0.8263082689763728,0.10526315789473684,8.0,0.1111111111111111
COCCOC=O_9eed6755_topK.csv,,12.94243860244751,-7.092360966618187,-0.5558777288150475,6.536483237803139,0.3659251124599544,-0.19419999999999993,COCCOC=O,start,-7.355237483978271,COCCOC=O_9eed6755_topK.csv,,1.0,0.0,1.0
COCCOC=O_9eed6755_topK.csv,,11.554995059967041,-7.396059429638404,-0.5613949461274724,6.834664483510932,0.40875599299789345,0.7389000000000002,COCCOC(=O)F,optimized_1,-7.570156186819076,COCCOC=O_9eed6755_topK.csv,-0.3036984630202175,0.391304347826087,2.0,0.3333333333333333
COCCOC=O_9eed6755_topK.csv,,12.744792222976685,-8.295957358365492,-1.8887431173747646,6.407214240990727,0.41753072539526265,0.9935999999999999,O=C(F)OCCOF,optimized_2,-8.39794859290123,COCCOC=O_9eed6755_topK.csv,-1.203596391747305,0.2222222222222222,3.0,0.25
COCCOC=O_9eed6755_topK.csv,,10.555050611495972,-9.34320798306633,-3.0280779078991307,6.3151300751671995,0.18590921223479048,0.8826999999999999,O=C(F)OCOOF,optimized_3,-9.112722009420397,COCCOC=O_9eed6755_topK.csv,-2.2508470164481436,0.1724137931034483,4.0,0.2
COCCOC=O_9eed6755_topK.csv,,10.005193948745728,-8.939373658516116,-3.567668189139087,5.371705469377028,0.25753560738733033,0.34479999999999994,O=C(F)ONOOF,optimized_4,-9.152846731245518,COCCOC=O_9eed6755_topK.csv,-1.8470126918979295,0.0967741935483871,5.0,0.16666666666666666
COCCOC=O_9eed6755_topK.csv,,15.396908044815063,-7.895602114532644,-2.862878313107348,5.032723801425297,0.35688797165694125,0.5146999999999999,O=C(F)ON(F)NOF,optimized_5,-9.829202063381672,COCCOC=O_9eed6755_topK.csv,-0.8032411479144574,0.09090909090909091,7.0,0.125
COCCOC=O_9eed6755_topK.csv,,14.248281002044678,-9.142617802152744,-4.094134521349801,5.048483280802942,0.25705624106734587,0.9417,O=C(F)ON(F)OOF,optimized_6,-10.255628861486912,COCCOC=O_9eed6755_topK.csv,-2.050256835534557,0.09375,7.0,0.125
COCCOC=O_9eed6755_topK.csv,,14.542892456054688,-8.250724572982248,-2.6254461467237653,5.6252784262584825,0.28665408221998295,0.6846000000000001,O=C(F)ON(F)N(F)NF,optimized_7,-11.26061611622572,COCCOC=O_9eed6755_topK.csv,-1.1583636063640617,0.09090909090909091,10.0,0.09090909090909091
COCCOC=O_9eed6755_topK.csv,,17.43080759048462,-8.078384487418111,-3.563995595085183,4.514388892332928,0.2702353299715508,1.1116000000000001,O=C(F)ON(F)N(F)OF,optimized_8,-11.49856997281313,COCCOC=O_9eed6755_topK.csv,-0.9860235207999244,0.0967741935483871,9.0,0.1
COCCOC=O_9eed6755_topK.csv,,18.039000511169434,-9.041643373271434,-2.8056334628567248,6.236009910414709,0.2833921905230949,1.2815,O=C(F)ON(F)N(F)N(F)F,optimized_9,-14.052596382796764,COCCOC=O_9eed6755_topK.csv,-1.9492824066532473,0.0967741935483871,12.0,0.07692307692307693
COCCOC=O_9eed6755_topK.csv,,18.705148220062256,-9.041643373271619,-2.805633462857399,6.23600991041422,0.2833921905230949,1.2815,O=C(F)ON(F)[N@](F)N(F)F,optimized_10,-14.876660995185375,COCCOC=O_9eed6755_topK.csv,-1.949282406653432,0.0967741935483871,12.0,0.07692307692307693
CC#CCCCO_32645181_topK.csv,,13.387484073638916,-6.579596147153777,1.7221027112348606,8.301698858388638,0.39950556256331865,0.7822,CC#CCCCO,start,-6.555222511291504,CC#CCCCO_32645181_topK.csv,,1.0,0.0,1.0
CC#CCCCO_32645181_topK.csv,,11.369152545928955,-6.537891232755704,1.2910499800228694,7.828941212778572,0.4324079744775622,0.3905,CC#CC1CC1O,optimized_1,-5.928646504878998,CC#CCCCO_32645181_topK.csv,0.041704914398073,0.19230769230769232,5.0,0.16666666666666666
CC#CCCCO_32645181_topK.csv,,17.942224264144897,-6.125775480325821,0.9880830702557064,7.113858550581527,0.4055412258513351,-1.3082,NCC#CCC(O)CO,optimized_2,-6.773823916912079,CC#CCCCO_32645181_topK.csv,0.45382066682795585,0.21428571428571427,4.0,0.2
CC#CCCCO_32645181_topK.csv,,13.608022451400757,-6.8390393445502005,1.1520689062845977,7.991108250834797,0.48600125955564455,-0.247,CC#CCC(O)CO,optimized_3,-7.200398027896881,CC#CCCCO_32645181_topK.csv,-0.25944319739642374,0.375,2.0,0.3333333333333333
CC#CCCCO_32645181_topK.csv,,17.232842206954956,-6.02339106128818,-0.5378480926625865,5.4855429686255945,0.45645541739948603,-0.7243999999999999,OCC1CC#CCNO1,optimized_4,-7.840828478336334,CC#CCCCO_32645181_topK.csv,0.5562050858655967,0.08333333333333333,9.0,0.1
CC#CCCCO_32645181_topK.csv,,18.622117519378662,-6.46601899508669,-1.0210454114595342,5.444973583627156,0.38839501753013667,-0.4287999999999998,OCC1CC#CC(F)NO1,optimized_5,-8.152085363864899,CC#CCCCO_32645181_topK.csv,0.1135771520670863,0.07894736842105263,8.0,0.1111111111111111
CC#CCCCO_32645181_topK.csv,,22.047303915023804,-7.050434616878449,-1.53004705527221,5.520387561606239,0.41759702756966444,-0.13159999999999988,OCC1CC#CC(F)(F)NO1,optimized_6,-8.890228629112244,CC#CCCCO_32645181_topK.csv,-0.47083846972467214,0.07894736842105263,9.0,0.1
CC#CCCCO_32645181_topK.csv,,25.082669734954834,-7.496373845857285,-2.083034213798308,5.413339632058976,0.36223017034143645,0.4653000000000002,OCC1CC#CC(F)(F)N(F)O1,optimized_7,-9.673493802547457,CC#CCCCO_32645181_topK.csv,-0.9167776987035081,0.075,10.0,0.09090909090909091
CC#CCCCO_32645181_topK.csv,,22.29652237892151,-7.750900034545096,-2.480747542922499,5.270152491622597,0.3528822009339522,0.006800000000000084,OCC1OC#CC(F)(F)N(F)O1,optimized_8,-10.368644177913666,CC#CCCCO_32645181_topK.csv,-1.1713038873913195,0.07692307692307693,10.0,0.09090909090909091
CC#CCCCO_32645181_topK.csv,,20.11639142036438,-7.956182686996424,-2.5094238972200857,5.4467587897763385,0.2112775594809369,0.46160000000000007,OOC1OC#CC(F)(F)N(F)O1,optimized_9,-10.865306854248049,CC#CCCCO_32645181_topK.csv,-1.3765865398426476,0.023809523809523808,11.0,0.08333333333333333
CC#CCCCO_32645181_topK.csv,,20.958374500274658,-8.46176616017039,-3.485760392780006,4.976005767390384,0.26357400350648086,0.8731000000000001,FOC1OC#CC(F)(F)N(F)O1,optimized_10,-11.38973742723465,CC#CCCCO_32645181_topK.csv,-1.882170013016613,0.0,12.0,0.07692307692307693
CC#CCCCO_32645181_topK.csv,,20.553716897964478,-8.680237877882666,-4.547230015864943,4.133007862017723,0.26078271248849466,0.6365000000000001,FON1OC#CC(F)(F)N(F)O1,optimized_11,-11.404329964891076,CC#CCCCO_32645181_topK.csv,-2.1006417307288894,0.0,12.0,0.07692307692307693
CCO[C@@H](C)CO_898f2f33_topK.csv,,13.767365217208862,-6.61757298357356,1.656600991534994,8.274173975108555,0.5613868084500069,0.4037,CCO[C@@H](C)CO,start,-6.881759643554688,CCO[C@@H](C)CO_898f2f33_topK.csv,,1.0,0.0,1.0
CCO[C@@H](C)CO_898f2f33_topK.csv,,20.637248992919922,-6.020139471064436,1.469568375012581,7.489707846077016,0.4204197755473021,-1.6851,NC[C@@H](CO)OCCO,optimized_1,-6.174347341060639,CCO[C@@H](C)CO_898f2f33_topK.csv,0.5974335125091246,0.25,4.0,0.2
CCO[C@@H](C)CO_898f2f33_topK.csv,,12.187544345855713,-6.567287208429798,1.6317369624495703,8.199024170879369,0.510634486072128,0.15769999999999995,OC[C@@H]1CCCO1,optimized_2,-6.484151899814607,CCO[C@@H](C)CO_898f2f33_topK.csv,0.0502857751437622,0.0967741935483871,9.0,0.1
CCO[C@@H](C)CO_898f2f33_topK.csv,,12.4962477684021,-7.393844479012377,1.4611374253927207,8.854981904405097,0.5634524279548119,0.3108,CCO[C@@H](F)CO,optimized_3,-7.346737265586854,CCO[C@@H](C)CO_898f2f33_topK.csv,-0.7762714954388166,0.5,1.0,0.5
CCO[C@@H](C)CO_898f2f33_topK.csv,,14.895488739013672,-6.710016259858915,1.4847711266442611,8.194787386503178,0.5193482404715034,-0.6238999999999999,C[C@@H](CO)OCCO,optimized_4,-7.418426573276521,CCO[C@@H](C)CO_898f2f33_topK.csv,-0.09244327628535487,0.5714285714285714,2.0,0.3333333333333333
CCO[C@@H](C)CO_898f2f33_topK.csv,,13.730064153671265,-7.8169462718371925,1.7907675901607856,9.607713861997977,0.5997955782329284,0.6064,CCO[C@@H](F)C(O)F,optimized_5,-7.611006796360017,CCO[C@@H](C)CO_898f2f33_topK.csv,-1.199373288263632,0.375,3.0,0.25
CCO[C@@H](C)CO_898f2f33_topK.csv,,14.773894309997559,-7.487502256038449,0.372074660176981,7.859576916215431,0.26383574253092684,0.8517000000000001,CCO[C@@H](F)N(O)F,optimized_6,-7.935735851526261,CCO[C@@H](C)CO_898f2f33_topK.csv,-0.8699292724648888,0.34615384615384615,4.0,0.2
CCO[C@@H](C)CO_898f2f33_topK.csv,,14.801939010620117,-8.429697077956416,-2.380403463538543,6.0492936144178735,0.2571934436830125,1.2786,CCO[C@@H](F)N(F)OF,optimized_7,-8.365678995847702,CCO[C@@H](C)CO_898f2f33_topK.csv,-1.8121240943828552,0.2857142857142857,7.0,0.125
CCO[C@@H](C)CO_898f2f33_topK.csv,,15.042901515960693,-7.4933716655312,-2.4789718476654508,5.0143998178657485,0.33911787593203074,2.0846999999999998,CCC[C@@H](F)N(F)OF,optimized_8,-9.2203788459301,CCO[C@@H](C)CO_898f2f33_topK.csv,-0.8757986819576393,0.16666666666666666,8.0,0.1111111111111111
CCO[C@@H](C)CO_898f2f33_topK.csv,,14.090444564819336,-8.166408737164137,-2.5678405311858232,5.598568205978314,0.25919383619937497,1.6442,FCC[C@@H](F)N(F)OF,optimized_9,-10.120037227869034,CCO[C@@H](C)CO_898f2f33_topK.csv,-1.5488357535905761,0.0967741935483871,9.0,0.1
CCO[C@@H](C)CO_898f2f33_topK.csv,,15.010654926300049,-8.424963764464867,-2.717606032934687,5.70735773153018,0.27122272148176413,1.5922,FCC(F)[C@@H](F)N(F)OF,optimized_10,-10.847612351179125,CCO[C@@H](C)CO_898f2f33_topK.csv,-1.8073907808913061,0.13333333333333333,11.0,0.08333333333333333
CCO[C@@H](C)CO_898f2f33_topK.csv,,16.54593324661255,-8.97701169150234,-2.9276882308494403,6.049323460652899,0.28533397105273306,1.8894,FCC(F)(F)[C@@H](F)N(F)OF,optimized_11,-12.139768451452255,CCO[C@@H](C)CO_898f2f33_topK.csv,-2.3594387079287804,0.08823529411764706,13.0,0.07142857142857142
CCO[C@@H](C)CO_898f2f33_topK.csv,,19.009544849395752,-8.389053193111538,-2.8384667412096327,5.550586451901905,0.2988880587199385,2.1850000000000005,FON(F)[C@H](F)C(F)(F)C(F)F,optimized_12,-13.416345089673996,CCO[C@@H](C)CO_898f2f33_topK.csv,-1.7714802095379776,0.06060606060606061,15.0,0.0625
CCO[C@@H](C)CO_898f2f33_topK.csv,,21.034876108169556,-8.392130924516167,-3.0394224983645057,5.3527084261516595,0.2996167988022083,1.9484000000000001,FON(F)[C@H](F)C(F)(F)N(F)F,optimized_13,-15.57388636469841,CCO[C@@H](C)CO_898f2f33_topK.csv,-1.7745579409426062,0.06060606060606061,15.0,0.0625
C#CC[C@H]1CO1_e5770931_topK.csv,,6.571770668029785,-7.196014913116308,1.432950239203713,8.62896515232002,0.32944892561114386,0.4085,C#CC[C@H]1CO1,start,-7.104892730712891,C#CC[C@H]1CO1_e5770931_topK.csv,,1.0,0.0,1.0
C#CC[C@H]1CO1_e5770931_topK.csv,计算HOMO/LUMO gap时出错 (C#CC[C@@H]OC): index 2 is out of bounds for axis 0 with size 2,3.1126461029052734,,,,0.35447517879726786,0.81789,C#CC[C@@H]OC,optimized_1,-6.501318991184235,C#CC[C@H]1CO1_e5770931_topK.csv,,0.18518518518518517,5.0,0.16666666666666666
C#CC[C@H]1CO1_e5770931_topK.csv,计算HOMO/LUMO gap时出错 (C#CC[C@@H]NO): index 2 is out of bounds for axis 0 with size 2,3.4545111656188965,,,,0.28338332259904037,0.15028999999999992,C#CC[C@@H]NO,optimized_2,-7.084589570760727,C#CC[C@H]1CO1_e5770931_topK.csv,,0.23076923076923078,5.0,0.16666666666666666
C#CC[C@H]1CO1_e5770931_topK.csv,,10.500870943069458,-7.309503507399091,0.597278042638133,7.906781550037224,0.349948663231967,-0.6207,C#CC(O)[C@H]1CO1,optimized_3,-7.283409550786018,C#CC[C@H]1CO1_e5770931_topK.csv,-0.11348859428278324,0.3076923076923077,2.0,0.3333333333333333
C#CC[C@H]1CO1_e5770931_topK.csv,,7.131369113922119,-6.71769865357625,0.885276913974265,7.602975567550515,0.35373690846020234,-0.12940000000000002,C#CC[C@H]1NO1,optimized_4,-7.475267916917801,C#CC[C@H]1CO1_e5770931_topK.csv,0.4783162595400574,0.391304347826087,1.0,0.5
C#CC[C@H]1CO1_e5770931_topK.csv,,9.826259851455688,-6.759793837598073,-0.39372481529251313,6.36606902230556,0.321004510985499,-1.1573200000000001,N#CC(O)[C@H]1CN1,optimized_5,-7.483139351010323,C#CC[C@H]1CO1_e5770931_topK.csv,0.43622107551823497,0.0967741935483871,4.0,0.2
C#CC[C@H]1CO1_e5770931_topK.csv,,10.925447225570679,-7.683213478175348,-0.5848945734627862,7.098318904712562,0.26818354789694426,-0.7316,C#CC(O)[C@@H]1OO1,optimized_6,-7.754044726490974,C#CC[C@H]1CO1_e5770931_topK.csv,-0.4871985650590398,0.18518518518518517,3.0,0.25
C#CC[C@H]1CO1_e5770931_topK.csv,,10.32088589668274,-8.182698276969473,-0.2653447011355472,7.917353575833925,0.3480198319455857,-0.7303200000000001,N#CC(O)[C@H]1CO1,optimized_7,-9.067155316472054,C#CC[C@H]1CO1_e5770931_topK.csv,-0.9866833638531656,0.21428571428571427,3.0,0.25
C#CC[C@H]1CO1_e5770931_topK.csv,,11.435604095458984,-8.041174876865922,-2.6711616069288038,5.370013269937118,0.2386129962137488,0.018900000000000083,C#CN(OF)n1oo1,optimized_8,-9.093878611922264,C#CC[C@H]1CO1_e5770931_topK.csv,-0.8451599637496141,0.12903225806451613,6.0,0.14285714285714285
C#CC[C@H]1CO1_e5770931_topK.csv,,8.292418718338013,-7.966573323596371,-1.1756689807805152,6.790904342815856,0.2653678923982894,-0.8412200000000001,N#CC(O)C1OO1,optimized_9,-9.741031244397163,C#CC[C@H]1CO1_e5770931_topK.csv,-0.7705584104800636,0.10344827586206896,4.0,0.2
C#CC[C@H]1CO1_e5770931_topK.csv,,12.928980112075806,-8.85432081809412,-2.078059640077504,6.7762611780166155,0.5131311618144402,0.83988,CC(F)(C#N)n1oo1,optimized_10,-10.011984214186668,C#CC[C@H]1CO1_e5770931_topK.csv,-1.6583059049778122,0.0625,5.0,0.16666666666666666
C#CC[C@H]1CO1_e5770931_topK.csv,,7.22907567024231,-9.147997463752047,-2.3421095812909187,6.805887882461128,0.38941926900305346,-0.31142,N#CC(O)N1OO1,optimized_11,-10.14554898440838,C#CC[C@H]1CO1_e5770931_topK.csv,-1.9519825506357389,0.06666666666666667,4.0,0.2
C#CC[C@H]1CO1_e5770931_topK.csv,,7.263458013534546,-9.263635044488291,-2.5643455116017275,6.699289532886564,0.4916266012762464,0.66578,N#CC(F)n1oo1,optimized_12,-10.739256843924522,C#CC[C@H]1CO1_e5770931_topK.csv,-2.0676201313719833,0.06666666666666667,4.0,0.2
C#CC[C@H]1CO1_e5770931_topK.csv,,9.794966220855713,-9.125216370492439,-3.0447912190911346,6.080425151401304,0.5356646295632026,0.59738,N#CC(OF)n1oo1,optimized_13,-10.81817339360714,C#CC[C@H]1CO1_e5770931_topK.csv,-1.9292014573761307,0.0967741935483871,6.0,0.14285714285714285
C#CC[C@H]1CO1_e5770931_topK.csv,,11.375528335571289,-9.088205106032314,-3.7021762286943143,5.386028877337999,0.2364816904316489,-0.09071999999999997,N#CN(OF)n1oo1,optimized_14,-11.394612416625025,C#CC[C@H]1CO1_e5770931_topK.csv,-1.892190192916006,0.06060606060606061,7.0,0.125
C#CC[C@H]1CO1_e5770931_topK.csv,,13.099946975708008,-9.658674159894138,-3.985556678008233,5.673117481885905,0.5632689484825768,0.67858,N#CC(F)(OF)n1oo1,optimized_15,-11.668248400092123,C#CC[C@H]1CO1_e5770931_topK.csv,-2.4626592467778305,0.058823529411764705,8.0,0.1111111111111111
C#CC[C@H]1CO1_e5770931_topK.csv,,12.643078327178955,-9.658674159894138,-3.9855566780080376,5.6731174818861,0.5632689484825768,0.67858,N#CC(F)([O@]F)n1oo1,optimized_16,-12.170213505625725,C#CC[C@H]1CO1_e5770931_topK.csv,-2.4626592467778305,0.058823529411764705,8.0,0.1111111111111111
C#CC[C@H]1CO1_e5770931_topK.csv,,12.643078327178955,-9.658674159894138,-3.9855566780080376,5.6731174818861,0.5632689484825768,0.67858,N#CC(F)([O@]F)n1oo1,optimized_17,-12.672178611159325,C#CC[C@H]1CO1_e5770931_topK.csv,-2.4626592467778305,0.058823529411764705,8.0,0.1111111111111111
C#CC[C@H]1CO1_e5770931_topK.csv,,12.643078327178955,-9.658674159894138,-3.9855566780080376,5.6731174818861,0.5632689484825768,0.67858,N#CC(F)([O@]F)n1oo1,optimized_18,-13.174143716692924,C#CC[C@H]1CO1_e5770931_topK.csv,-2.4626592467778305,0.058823529411764705,8.0,0.1111111111111111
C#CC[C@H]1CO1_e5770931_topK.csv,,12.643078327178955,-9.658674159894138,-3.9855566780080376,5.6731174818861,0.5632689484825768,0.67858,N#CC(F)([O@]F)n1oo1,optimized_19,-13.676108822226524,C#CC[C@H]1CO1_e5770931_topK.csv,-2.4626592467778305,0.058823529411764705,8.0,0.1111111111111111
C#C[C@]1(C)CO1_20769b3e_topK.csv,,7.159734725952148,-7.160163784964366,0.7147799369030963,7.874943721867463,0.30434768984736627,0.4085,C#C[C@]1(C)CO1,start,-7.1184983253479,C#C[C@]1(C)CO1_20769b3e_topK.csv,,1.0,0.0,1.0
C#C[C@]1(C)CO1_20769b3e_topK.csv,,8.449998140335083,-5.243112920463336,-2.2724793478831007,2.9706335725802355,0.2980838322071906,0.16089999999999993,C#C[C@]12CC1O2,optimized_1,-6.183099329471588,C#C[C@]1(C)CO1_20769b3e_topK.csv,1.9170508645010305,0.30434782608695654,3.0,0.25
C#C[C@]1(C)CO1_20769b3e_topK.csv,,6.565107583999634,-7.80506331962693,0.12582623731996614,7.930889556946896,0.30519424250553256,0.3156,C#C[C@]1(F)CO1,optimized_2,-7.614826858043671,C#C[C@]1(C)CO1_20769b3e_topK.csv,-0.6448995346625637,0.42857142857142855,2.0,0.3333333333333333
C#C[C@]1(C)CO1_20769b3e_topK.csv,,6.565107583999634,-7.80506331962693,0.12582623731996614,7.930889556946896,0.30519424250553256,0.3156,C#C[C@]1(F)CO1,optimized_3,-7.653432421386242,C#C[C@]1(C)CO1_20769b3e_topK.csv,-0.6448995346625637,0.42857142857142855,2.0,0.3333333333333333
C#C[C@]1(C)CO1_20769b3e_topK.csv,,4.902721881866455,-9.100292324679153,-0.8356777171638955,8.264614607515256,0.39567376087286765,0.20598,N#C[C@]1(F)CO1,optimized_4,-10.447341620922089,C#C[C@]1(C)CO1_20769b3e_topK.csv,-1.9401285397147863,0.25,3.0,0.25
C#C[C@]1(C)CO1_20769b3e_topK.csv,,11.682515621185303,-8.72259752169057,-0.6879435896421862,8.034653932048384,0.4185944721668397,0.59448,CC1O[C@]1(F)C#N,optimized_5,-10.448168510571122,C#C[C@]1(C)CO1_20769b3e_topK.csv,-1.562433736726204,0.14285714285714285,4.0,0.2
C#C[C@]1(C)CO1_20769b3e_topK.csv,,5.231645822525024,-9.390746739564431,-1.3142685160718695,8.076478223492561,0.4203867391712247,0.50158,N#C[C@@]1(F)OC1F,optimized_6,-11.580736154690385,C#C[C@]1(C)CO1_20769b3e_topK.csv,-2.230582954600065,0.10714285714285714,5.0,0.16666666666666666
C#C[C@]1(C)CO1_20769b3e_topK.csv,,6.184982538223267,-9.266385430259511,-2.2836083183490357,6.982777111910476,0.2524574817468001,0.26498000000000005,N#C[C@@]1(F)ON1F,optimized_7,-14.72145270742476,C#C[C@]1(C)CO1_20769b3e_topK.csv,-2.106221645295145,0.10714285714285714,5.0,0.16666666666666666
C#C[C@]1(C)CO1_20769b3e_topK.csv,,5.376049757003784,-9.266385430259477,-2.283608318349015,6.982777111910462,0.2524574817468001,0.26498000000000005,[N@]#C[C@@]1(F)ON1F,optimized_8,-16.006498211994767,C#C[C@]1(C)CO1_20769b3e_topK.csv,-2.1062216452951112,0.10714285714285714,5.0,0.16666666666666666
C#C[C@]1(C)CO1_20769b3e_topK.csv,,5.376049757003784,-9.266385430259477,-2.283608318349015,6.982777111910462,0.2524574817468001,0.26498000000000005,[N@]#C[C@@]1(F)ON1F,optimized_9,-17.291543716564775,C#C[C@]1(C)CO1_20769b3e_topK.csv,-2.1062216452951112,0.10714285714285714,5.0,0.16666666666666666
C#C[C@]1(C)CO1_20769b3e_topK.csv,,5.376049757003784,-9.266385430259477,-2.283608318349015,6.982777111910462,0.2524574817468001,0.26498000000000005,[N@]#C[C@@]1(F)ON1F,optimized_10,-18.576589221134785,C#C[C@]1(C)CO1_20769b3e_topK.csv,-2.1062216452951112,0.10714285714285714,5.0,0.16666666666666666
C#C[C@]1(C)CO1_20769b3e_topK.csv,,5.376049757003784,-9.266385430259477,-2.283608318349015,6.982777111910462,0.2524574817468001,0.26498000000000005,[N@]#C[C@@]1(F)ON1F,optimized_11,-19.86163472570479,C#C[C@]1(C)CO1_20769b3e_topK.csv,-2.1062216452951112,0.10714285714285714,5.0,0.16666666666666666
C#C[C@]1(C)CO1_20769b3e_topK.csv,,5.376049757003784,-9.266385430259477,-2.283608318349015,6.982777111910462,0.2524574817468001,0.26498000000000005,[N@]#C[C@@]1(F)ON1F,optimized_12,-21.1466802302748,C#C[C@]1(C)CO1_20769b3e_topK.csv,-2.1062216452951112,0.10714285714285714,5.0,0.16666666666666666
CCCOCC_315d7ff6_topK.csv,,12.156860828399658,-6.598064537333118,2.4803983476410645,9.078462884974183,0.474106795831282,1.4329,CCCOCC,start,-6.751144886016846,CCCOCC_315d7ff6_topK.csv,,1.0,0.0,1.0
CCCOCC_315d7ff6_topK.csv,,12.012613534927368,-5.85492600973957,2.24176501924758,8.09669102898715,0.5337740881212314,1.5253999999999999,CCCCCCN,optimized_1,-6.168304920196533,CCCOCC_315d7ff6_topK.csv,0.7431385275935485,0.19047619047619047,3.0,0.25
CCCOCC_315d7ff6_topK.csv,,6.7580976486206055,-5.458903101240543,0.9880420402262382,6.446945141466782,0.46512784228266146,1.3105,CCC1=CCO1,optimized_2,-6.275700777769089,CCCOCC_315d7ff6_topK.csv,1.139161436092575,0.125,7.0,0.125
CCCOCC_315d7ff6_topK.csv,,8.013568639755249,-8.091077005070936,2.4786301384749456,10.569707143545882,0.4629542813199688,2.5866000000000007,CCCCCC,optimized_3,-9.998822689056396,CCCOCC_315d7ff6_topK.csv,-1.4930124677378176,0.26666666666666666,1.0,0.5
CCCOCC_315d7ff6_topK.csv,,9.7128324508667,-8.149014328179122,2.4598150288268035,10.608829357005925,0.5157993027155561,2.534600000000001,CCCCC(C)F,optimized_4,-10.044951386749744,CCCOCC_315d7ff6_topK.csv,-1.550949790846004,0.17391304347826086,3.0,0.25
CCCOCC_315d7ff6_topK.csv,,13.571640014648438,-8.216260542144754,2.439335831461914,10.655596373606668,0.5023514479210808,2.4842000000000004,CC(F)CCCCF,optimized_5,-11.02539587765932,CCCOCC_315d7ff6_topK.csv,-1.6181960048116357,0.07692307692307693,5.0,0.16666666666666666
CCCOCC_315d7ff6_topK.csv,,13.967082738876343,-8.685330441266098,2.0493585746019347,10.734689015868032,0.507149006815751,2.3913,FCCCCC(F)F,optimized_6,-12.935300834476948,CCCOCC_315d7ff6_topK.csv,-2.0872659039329795,0.08333333333333333,6.0,0.14285714285714285
CCCOCC_315d7ff6_topK.csv,,13.571640014648438,-8.216260542144754,2.439335831461914,10.655596373606668,0.5023514479210808,2.4842000000000004,CC(F)CCCCF,optimized_7,-14.379716522991655,CCCOCC_315d7ff6_topK.csv,-1.6181960048116357,0.07692307692307693,5.0,0.16666666666666666
CCCOCC_315d7ff6_topK.csv,,20.548873901367188,-8.33032306817091,1.9239613139722387,10.254284382143148,0.5570805737566068,2.730200000000001,CC(F)CCC(C)CF,optimized_8,-15.845220692455769,CCCOCC_315d7ff6_topK.csv,-1.7322585308377922,0.08,7.0,0.125
